file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-14-9A-SORZU,6,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-SORZU,7,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-14-9A-SORZU,8,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,9,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,10,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,11,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-14-9A-SORZU,13,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-SORZU,14,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-SORZU,15,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-SORZU,16,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-SORZU,18,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-SORZU,19,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-SORZU,20,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-SORZU,21,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-14-9A-SORZU,22,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-14-9B-ERAGA,0,4,4,5,3,0,0,0,0,2,1,1.25,0.4166666666666667,1.0,1.0,0.0
CSO-14-9B-ERAGA,1,4,4,5,3,0,0,0,0,2,1,1.25,0.4166666666666667,1.0,1.0,0.0
CSO-14-9B-ERAGA,2,4,2,4,3,0,0,0,0,2,1,2.0,2.0,1.0,1.0,0.0
CSO-14-9B-MFEGA,0,4,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-14-9B-MFEGA,1,4,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-15-10A-LJRAGU,1,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10A-LJRAGU,2,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-10A-MAARLO,0,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-15-10A-MAARLO,1,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-15-10A-MAARLO,2,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-15-10A-MAARLO,3,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-15-10A-SFEGA,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-10A-SFEGA,1,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10A-SFEGA,2,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10B-MEBUAR,0,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-15-10B-MEBUAR,1,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-10B-YVBUAN,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10B-YVBUAN,3,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-ALBAHO,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-ALBAHO,1,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-10C-SSCAMO,0,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,1,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,2,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,3,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-10C-SSCAMO,4,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,5,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,6,4,3,3,1,0,2,0,0,2,1,1.0,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,7,4,4,4,1,0,2,0,0,3,1,1.0,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,8,4,4,4,1,0,2,0,0,3,1,1.0,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,9,4,3,3,1,0,2,0,0,2,1,1.0,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,10,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,11,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,12,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-10C-SSCAMO,13,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-10C-SSCAMO,14,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-10C-SSCAMO,15,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,22,4,3,3,0,0,1,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,23,4,3,3,0,0,1,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,24,4,3,3,0,0,1,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,25,4,3,3,0,0,1,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,26,4,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-15-10C-SSCAMO,27,4,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,28,4,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,29,4,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,30,4,3,4,2,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,31,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,32,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,33,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,35,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,36,4,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-15-10C-SSCAMO,37,4,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-15-10C-SSCAMO,38,4,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-15-10C-SSCAMO,39,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-10C-SSCAMO,45,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,46,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,47,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-10C-SSCAMO,48,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-10C-SSCAMO,49,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-10C-SSCAMO,50,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-11C-JETALO,0,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-11C-JETALO,1,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-11C-JETALO,3,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-11C-JETALO,4,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-7B-JCRAGA,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-7B-JCRAGA,1,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-15-7B-JCRAGA,2,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-8A-VBMABR,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-8B-KEPOGO,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-9B-ALRIHE,0,4,4,3,0,0,0,0,0,4,1,0.75,0.25,2.0,1.5,0.0
CSO-15-9B-ALRIHE,1,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-9B-ALRIHE,2,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-9B-AMSAGO,0,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-15-9B-JCAPA,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-15-9B-JCAPA,1,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-9B-JCAPA,2,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-9B-JCAPA,3,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-9B-JCAPA,6,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-9B-JCAPA,7,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-9B-KSBEJA,0,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-9B-KSBEJA,1,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-9B-KSBEJA,2,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-15-9B-KSBEJA,3,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-9B-KSBEJA,4,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-9B-KSBEJA,5,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-9B-KSBEJA,6,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-9B-RMCHLU,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-15-9B-SJAGRO,0,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-15-9B-SJAGRO,1,4,8,4,0,0,0,0,0,2,1,0.5,0.07142857142857142,1.0,1.0,0.0
CSO-16-10A-JEGAHE,0,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-16-10A-JEGAHE,1,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-10A-MSACO,0,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-10A-MSACO,1,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-10A-MSACO,3,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-10A-MSACO,4,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-16-10A-MSACO,5,4,8,4,0,0,0,0,0,2,1,0.5,0.07142857142857142,1.0,1.0,0.0
CSO-16-10A-SMOUT,0,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-16-10A-SMOUT,1,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-16-10A-SMOUT,2,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-16-10A-SMOUT,3,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-16-10B-JESUGU,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-10B-JESUGU,1,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-16-10B-JESUGU,2,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-10B-JESUGU,3,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-10B-LTVIFA,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-10B-LTVIFA,1,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-10B-LTVIFA,2,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-10B-VVILI,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-10B-VVILI,1,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-10B-VVILI,2,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-16-10C-MAVAVE,2,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-10C-MAVAVE,3,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-10C-MAVAVE,4,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-10C-MAVAVE,5,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11A-JAVABO,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-11A-JDMUVA,1,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11A-JDMUVA,2,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11A-VZAOR,2,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,3,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,4,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11A-VZAOR,5,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11B-KRORE,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-KRORE,1,4,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11B-KRORE,2,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-16-11B-LLOZA,0,4,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.11904761904761904,3.0,1.8,0.0
CSO-16-11B-LLOZA,1,4,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.11904761904761904,3.0,1.8,0.0
CSO-16-11B-YAROMO,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-11B-YAROMO,1,4,6,3,0,0,0,0,0,2,1,0.5,0.1,1.0,1.0,0.0
CSO-16-11B-YAROMO,2,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-11B-YAROMO,3,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-11B-YAROMO,4,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-9A-JALEMO,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JPROSO,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-16-9A-JPROSO,1,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JPROSO,2,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JPROSO,3,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-16-9A-JSMAGU,0,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-16-9A-JSMAGU,1,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-16-9A-JSMAGU,2,4,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CSO-16-9B-SJPAJI,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10A-YVGOCA,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-EHECO,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-10B-EHECO,1,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-JDAMO,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-JDAMO,1,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-JDAMO,2,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-JDAMO,3,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11A-JDAMO,4,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-JDAMO,5,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11A-NPAHE,1,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,0,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-11A-RLPAIG,1,4,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CSO-17-11A-RLPAIG,2,4,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CSO-17-11A-RLPAIG,3,4,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.16666666666666666,4.0,2.066666666666667,0.0
CSO-17-11A-SPUVA,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11B-CDBEBU,1,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11B-CDBEBU,2,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11C-JDAAG,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11C-JDAAG,1,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-17-11C-MAPAMA,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11C-MAPAMA,1,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11C-MAPAMA,2,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-17-11C-SARJA,0,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-11C-SARJA,1,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-17-11C-SARJA,2,4,5,3,0,0,0,0,0,3,1,0.6,0.15,2.0,1.3333333333333333,0.0
CSO-18-11A-ADBAHO,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-18-11A-ADBAHO,1,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-18-9B-MAMOLO,0,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-18-9B-MAMOLO,1,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-18-9B-MAMOLO,2,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-18-9B-MAMOLO,3,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-18-9B-MAMOLO,5,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-18-9B-MAMOLO,6,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-8-3A-AIPRBR,0,4,8,5,1,0,0,0,0,2,1,0.625,0.08928571428571429,1.0,1.0,0.0
CSO-8-3A-AIPRBR,1,4,11,8,2,0,0,0,0,3,1,0.7272727272727273,0.07272727272727272,2.0,1.3333333333333333,0.0
CSO-8-3A-AIPRBR,2,4,9,7,2,0,0,0,0,3,1,0.7777777777777778,0.09722222222222222,2.0,1.3333333333333333,0.0
CSO-8-3A-AIPRBR,3,4,9,7,2,0,0,0,0,3,1,0.7777777777777778,0.09722222222222222,2.0,1.3333333333333333,0.0
CSO-8-3A-AIPRBR,4,4,4,3,1,0,0,0,0,2,1,0.75,0.25,1.0,1.0,0.0
CSO-8-3A-DAPAVA,0,4,4,3,1,0,0,0,0,2,1,0.75,0.25,1.0,1.0,0.0
CSO-8-3A-DAPAVA,1,4,4,3,1,0,0,0,0,2,1,0.75,0.25,1.0,1.0,0.0
CSO-8-3A-DAPAVA,2,4,5,4,1,0,0,0,0,3,1,0.8,0.2,2.0,1.3333333333333333,0.0
CSO-8-3A-DAPAVA,3,4,8,6,1,0,0,0,0,3,1,0.75,0.10714285714285714,2.0,1.3333333333333333,0.0
CSO-8-4A-ARAGR,0,4,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-8-4A-ARAGR,1,4,5,6,1,0,0,0,0,5,1,1.2,0.3,3.0,1.6,0.0
CSO-8-4A-JRAAR,0,4,8,6,1,0,0,0,0,4,1,0.75,0.10714285714285714,2.0,1.5,0.0
CSO-9-2A-EXMOCO,0,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-9-2A-EXMOCO,1,4,6,5,1,0,0,0,0,4,1,0.8333333333333334,0.16666666666666666,2.0,1.5,0.0
CSO-9-2A-EXMOCO,2,4,7,7,2,0,0,0,0,5,1,1.0,0.16666666666666666,2.0,1.6,0.0
CSO-9-2A-EXMOCO,3,4,6,6,2,0,0,0,0,4,1,1.0,0.2,2.0,1.5,0.0
CSO-9-2A-EXMOCO,4,4,4,5,2,0,0,0,0,4,1,1.25,0.4166666666666667,2.0,1.5,0.0
CSO-9-2A-EXMOCO,5,4,2,2,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-AGAPE,0,4,6,4,0,0,0,0,0,4,1,0.6666666666666666,0.13333333333333333,3.0,1.6666666666666667,0.0
CSO-9-4A-DKVIMO,0,4,3,4,1,0,1,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,0,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-9-4A-DSMOMU,3,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-9-4A-DSMOMU,4,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,5,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,6,4,3,2,0,0,0,0,0,3,1,0.6666666666666666,0.3333333333333333,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,7,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-9-4A-DSMOMU,8,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-9-4A-DSMOMU,9,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-9-4A-DSMOMU,10,4,4,2,0,0,0,0,0,2,1,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-9-4A-DSMOMU,11,4,2,1,0,0,0,0,0,2,1,0.5,0.5,1.0,1.0,0.0
CSO-9-4A-DSMOMU,12,4,3,3,0,0,1,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,13,4,3,3,0,0,1,0,0,3,1,1.0,0.5,2.0,1.3333333333333333,0.0
CSO-9-4A-DSMOMU,14,4,2,2,0,0,1,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CSO-9-4A-DSMOMU,15,4,3,3,0,0,2,0,0,2,1,1.0,0.5,1.0,1.0,0.0
CSO-9-4A-DSMOMU,16,4,1,1,0,0,1,0,0,1,1,1.0,0.0,,,
CSO-9-4A-DSMOMU,17,4,3,2,0,0,1,0,0,2,1,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0
