file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6A-NMREPR,2.0,9.2,6.4,0.0,0.0,0.0,0.0,0.0,5.2,1.0,0.6953823953823954,0.08739538239538239,2.8,1.722222222222222,0.0
CDMS-11-6B-ARAHE,2.0,5.6,4.2,0.5,0.0,0.0,0.0,0.0,3.8,1.0,0.708452380952381,0.21321428571428572,2.6,1.5533333333333332,0.0
CDMS-11-6B-AVROTO,2.0,11.0,12.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,1.04998704998705,0.10279072779072779,3.3333333333333335,1.8518518518518519,0.0
CDMS-11-6B-EAFESA,2.0,8.0,5.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6448863636363636,0.18368506493506492,3.0,1.7638888888888888,0.0
CDMS-11-6B-EFRGR,2.0,6.8,5.5,0.8,0.0,0.0,0.0,0.0,4.0,1.0,0.765,0.1789285714285714,2.5,1.5333333333333334,0.0
CDMS-11-6B-EROCO,2.0,6.0,4.75,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.8035714285714286,0.16726190476190475,2.75,1.6916666666666667,0.0
CDMS-11-6B-JACUPE,2.0,8.666666666666666,11.666666666666666,3.0,0.0,0.0,0.0,0.0,8.666666666666666,1.0,1.324915824915825,0.1834175084175084,3.6666666666666665,2.136026936026936,0.0
CDMS-11-6B-JDCHBA,2.0,10.833333333333334,9.833333333333334,1.5,0.0,0.0,0.0,0.0,6.5,1.0,0.9291870166870168,0.1059981684981685,3.8333333333333335,2.0976190476190477,0.0
CDMS-11-6B-JFSAHE,2.0,7.625,5.75,0.5,0.0,0.0,0.0,0.0,4.0,1.0,0.7361381673881674,0.1619678932178932,2.375,1.525595238095238,0.0
CDMS-11-6B-JLPENA,2.0,6.166666666666667,3.8333333333333335,0.3333333333333333,0.0,0.0,0.0,0.0,2.8333333333333335,1.0,0.6150793650793651,0.11825396825396826,1.6666666666666667,1.2444444444444445,0.0
CDMS-11-6B-JMARME,2.0,6.785714285714286,4.428571428571429,0.14285714285714285,0.0,0.0,0.0,0.0,3.357142857142857,1.0,0.6517187177901463,0.15823026180169036,2.357142857142857,1.4523809523809523,0.0
CDMS-11-6B-JPSAMA,2.0,4.0,2.75,0.0,0.0,0.0,0.0,0.0,3.25,1.0,0.6577380952380952,0.3005952380952381,2.25,1.4166666666666667,0.0
CDMS-11-6B-LESTA,2.0,6.375,4.75,0.375,0.0,0.0,0.0,0.0,3.875,1.0,0.7507249694749695,0.28573336385836384,2.625,1.568452380952381,0.0
CDMS-11-6B-MAGIMU,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-11-6B-MEBRTA,2.0,6.2,4.8,0.2,0.0,0.0,0.0,0.0,5.0,1.0,0.6835164835164835,0.2664835164835165,2.8,1.6412698412698412,0.0
CDMS-11-6B-MMAMO,2.0,11.8,10.0,1.4,0.0,0.0,0.0,0.0,7.0,1.0,0.8661363636363637,0.10472943722943721,3.4,2.0084126984126986,0.0
CDMS-11-6B-RSECA,2.0,7.5,4.75,0.25,0.0,0.0,0.0,0.0,3.25,1.0,0.6359126984126984,0.10128968253968254,2.0,1.375,0.0
CDMS-11-6B-SCAPA,2.0,10.8,8.0,0.8,0.0,0.0,0.0,0.0,5.2,1.0,0.7366744366744367,0.0768104118104118,3.6,1.9123809523809523,0.0
CDMS-11-6B-VZAPE,2.0,6.625,4.75,0.5,0.0,0.0,0.0,0.0,3.875,1.0,0.7201388888888889,0.14776785714285715,2.75,1.6041666666666667,0.0
CDMS-11-6B-YLNIME,2.0,9.333333333333334,7.333333333333333,1.0,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.837037037037037,0.16097883597883597,3.0,1.7222222222222223,0.0
CDMS-11-7C-ICARE,2.0,4.333333333333333,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,0.7555555555555555,0.42777777777777776,1.3333333333333333,1.111111111111111,0.0
CDMS-11-7C-IMOIB,2.0,9.666666666666666,8.166666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,5.5,1.0,0.7954161579161578,0.09783781033781035,2.8333333333333335,1.7289321789321788,0.0
CDMS-11-7C-SALMA,2.0,11.333333333333334,13.333333333333334,3.6666666666666665,0.0,0.0,0.0,0.0,10.0,1.0,1.1994301994301992,0.12253949753949754,5.333333333333333,2.7764309764309765,0.0
CDMS-11-7C-SPGAVE,2.0,8.25,7.25,0.5,0.0,0.0,0.0,0.0,6.75,1.0,0.7980158730158731,0.20496031746031745,2.75,1.8699494949494948,0.0
CDMS-12-5A-SRIGO,2.0,7.222222222222222,5.111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,4.444444444444445,1.0,0.6935626102292769,0.11715167548500882,2.888888888888889,1.7037037037037037,0.0
CDMS-12-6A-FAROPA,2.0,9.666666666666666,8.0,0.6666666666666666,0.0,0.0,0.0,0.0,6.0,1.0,0.8296296296296296,0.09629629629629628,4.0,2.0825396825396827,0.0
CDMS-12-6A-JGIGA,2.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8901098901098901,0.10989010989010989,4.0,2.2896825396825395,0.0
CDMS-12-6A-JSOTGU,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5714285714285714,0.09523809523809523,2.0,1.3333333333333333,0.0
CDMS-12-6A-SROAL,2.0,4.4,2.8,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0.6033333333333333,0.25142857142857145,2.0,1.3599999999999999,0.0
CDMS-12-6B-IJDAGA,2.0,9.0,7.25,0.75,0.0,0.0,0.0,0.0,5.75,1.0,0.7670454545454546,0.10318813131313131,3.5,1.9629960317460318,0.0
CDMS-12-6B-SCLAG,2.0,3.6666666666666665,5.0,2.6666666666666665,0.0,0.0,0.0,0.0,3.0,1.0,1.488888888888889,0.6777777777777777,2.0,1.3333333333333333,0.0
CDMS-12-7C-CATRAR,2.0,7.666666666666667,5.333333333333333,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6868686868686869,0.11313131313131312,3.0,1.7523809523809526,0.0
CDMS-12-7C-DLOLO,2.0,7.0,6.333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.7904761904761904,0.13544973544973546,2.3333333333333335,1.492063492063492,0.03472222222222222
CDMS-12-7C-JSZAOR,2.0,6.75,4.75,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6991071428571428,0.12529761904761905,2.75,1.5666666666666667,0.0
CDMS-12-7C-MAROBE,2.0,7.5,8.0,2.5,0.0,0.0,0.0,0.0,5.25,1.0,1.1590909090909092,0.24507575757575756,3.25,1.8101190476190476,0.0
CDMS-12-7C-VMAPA,2.0,6.333333333333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,1.0,0.6078703703703704,0.12645502645502646,1.8333333333333333,1.3277777777777777,0.0
CDMS-12-7C-VQURA,2.0,6.2,4.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6766666666666666,0.1621212121212121,2.6,1.5933333333333333,0.0
CDMS-13-6B-ASUMO,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.625,0.08928571428571429,2.0,1.3333333333333333,0.0
CDMS-13-6B-JDTAHE,2.0,3.25,1.875,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5729166666666666,0.3020833333333333,1.375,1.1458333333333333,0.0
CDMS-13-7C-MVEAR,2.0,5.714285714285714,3.7142857142857144,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,1.0,0.6202380952380953,0.15992063492063494,2.0,1.3772108843537416,0.0
CDMS-13-7C-RAIZAC,2.0,5.2,2.8,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.5342857142857143,0.18904761904761905,1.4,1.1333333333333333,0.0
CDMS-13-7C-SSOSLO,2.0,8.6,6.6,0.0,0.0,0.0,0.0,0.0,6.2,1.0,0.7355555555555556,0.10784271284271285,3.4,1.963809523809524,0.0
CDMS-14-10A-IMORTO,2.0,6.25,4.0,0.0,0.0,0.0,0.0,0.0,3.25,1.0,0.6083333333333333,0.20416666666666666,2.25,1.4166666666666667,0.0
CDMS-14-10A-JCVANI,2.0,7.4,5.9,0.5,0.0,0.0,0.0,0.0,5.2,1.0,0.7778199578199578,0.1753943278943279,3.1,1.7866666666666666,0.0
CDMS-14-6B-KDCAHE,2.0,3.6,2.2,0.4,0.0,0.0,0.0,0.0,2.0,1.0,0.5833333333333333,0.31,1.0,1.0,0.0
CDMS-15-10A-AMALOS,2.0,5.5,3.6,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6391666666666667,0.2267063492063492,2.2,1.4333333333333333,0.0
CDMS-15-10A-JJMACH,2.0,11.0,7.6,0.0,0.0,0.0,0.0,0.0,5.6,1.0,0.7039682539682539,0.07585192585192585,3.8,2.037777777777778,0.0
CDMS-15-10A-MAALCA,2.0,7.666666666666667,4.666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,2.8333333333333335,1.0,0.5915824915824915,0.10147306397306398,1.6666666666666667,1.25,0.0
CDMS-15-10A-MAALRI,2.0,6.181818181818182,5.090909090909091,1.0,0.0,0.0,0.0,0.0,3.8181818181818183,1.0,0.768939393939394,0.20143316279679915,2.090909090909091,1.4072871572871573,0.0
CDMS-15-10A-SGOMO,2.0,7.0,3.7142857142857144,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,1.0,0.5238095238095238,0.09642857142857143,1.4285714285714286,1.1428571428571428,0.0
CDMS-15-10A-SHEGA,2.0,11.5,8.5,1.0,0.0,0.0,0.0,0.0,5.5,1.0,0.7402597402597403,0.07170607170607171,3.0,1.742063492063492,0.0
CDMS-15-11B-JEMOLO,2.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,4.666666666666667,1.0,1.0,0.17857142857142858,2.6666666666666665,1.6888888888888889,0.0
CDMS-15-11B-VSAHO,2.0,9.0,6.6,0.2,0.0,0.0,0.0,0.0,5.8,1.0,0.6892307692307693,0.16076923076923078,3.2,1.848253968253968,0.0
CDMS-16-10A-SGALO,2.0,7.5,5.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6388888888888888,0.09861111111111112,2.5,1.5,0.0
CDMS-16-11B-NGABE,2.0,12.0,10.666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,8.0,1.0,0.8956876456876457,0.0825951825951826,4.0,2.1415343915343916,0.0
CDMS-17-10A-ASSAMO,2.0,8.166666666666666,6.0,0.3333333333333333,0.0,0.0,0.0,0.0,5.0,1.0,0.7243265993265994,0.10325276575276575,3.1666666666666665,1.7825396825396826,0.0
CDMS-18-7C-VVECA,2.0,9.428571428571429,6.714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,4.714285714285714,1.0,0.7103535353535353,0.09627911770768914,2.5714285714285716,1.638095238095238,0.0
CDMS-8-4A-DOSTR,2.0,7.25,5.25,0.25,0.0,0.0,0.0,0.0,4.25,1.0,0.6737012987012987,0.11796536796536797,2.75,1.5833333333333333,0.0
CDMS-8-4A-LGOPA,2.0,5.5,5.0,1.0,0.0,0.0,0.0,0.0,4.5,1.0,0.9,0.2,2.5,1.6,0.0
CDMS-8-4C-JDBUTU,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.15,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,2.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7777777777777778,0.09722222222222222,4.0,2.1904761904761907,0.0
CDMS-9-4A-CARGA,2.0,4.0,3.142857142857143,0.42857142857142855,0.0,0.0,0.0,0.0,3.2857142857142856,1.0,0.7738095238095238,0.49891774891774887,2.0,1.346938775510204,0.0
CDMS-9-4A-CRAAG,2.0,5.333333333333333,5.333333333333333,1.0,0.0,0.0,0.0,0.0,5.333333333333333,1.0,1.0,0.25,3.0,1.8587301587301586,0.0
CDMS-9-4A-EROHI,2.0,6.0,4.666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,4.0,1.0,0.7361111111111112,0.15277777777777776,2.6666666666666665,1.5777777777777777,0.0
CDMS-9-4A-ILOSE,2.0,7.1,5.3,0.5,0.0,0.0,0.0,0.0,4.1,1.0,0.7741919191919192,0.14545093795093794,2.6,1.6,0.0
CDMS-9-4A-TGAFR,2.0,5.0,2.8,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.545,0.2011904761904762,1.4,1.1666666666666665,0.0
CDMS-9-4C-SCAMO,2.0,10.428571428571429,6.428571428571429,0.0,0.0,0.0,0.0,0.0,4.142857142857143,1.0,0.6321384964242107,0.07993633350776208,2.2857142857142856,1.542857142857143,0.0
CDMS-9-5A-ABERO,2.0,5.6,5.0,1.2,0.0,0.0,0.0,0.0,3.6,1.0,0.9328571428571429,0.22714285714285715,2.2,1.4133333333333333,0.0
CDMS-9-5A-PAGACO,2.0,11.0,11.0,2.6666666666666665,0.0,0.0,0.0,0.0,7.333333333333333,1.0,1.011111111111111,0.10303030303030303,4.0,2.198412698412698,0.0
CDMS-9-5A-VVAAR,2.0,5.75,3.75,0.0,0.0,0.0,0.0,0.0,3.75,1.0,0.6732142857142858,0.1601190476190476,2.5,1.5416666666666665,0.0
CDMS-9-5C-JDMADE,2.0,5.7272727272727275,3.3636363636363638,0.09090909090909091,0.0,0.0,0.0,0.0,2.8181818181818183,1.0,0.6063131313131312,0.19844877344877343,1.6363636363636365,1.2424242424242424,0.0
CDMS-9-5C-LVIZAC,2.0,4.9,3.4,0.2,0.0,0.0,0.0,0.0,3.3,1.0,0.6558730158730158,0.23496031746031748,1.9,1.3533333333333333,0.0
CDMS-9-5C-MLOGO,2.0,5.111111111111111,3.5555555555555554,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6753086419753086,0.17746913580246912,2.3333333333333335,1.524867724867725,0.0
CDMS-XX-10A-VGILO,2.0,6.5,4.5,0.375,0.0,0.0,0.0,0.0,3.75,1.0,0.7049107142857143,0.14131944444444444,2.25,1.4875,0.0
CDMS-XX-5C-MJSARU,2.0,10.8,8.2,0.0,0.0,0.0,0.0,0.0,6.2,1.0,0.7241758241758242,0.08172161172161171,3.4,1.9549206349206352,0.0
CDMS-XX-5C-MPCAQU,2.0,6.545454545454546,4.909090909090909,0.5454545454545454,0.0,0.0,0.0,0.0,4.0,1.0,0.817099567099567,0.21048951048951048,2.5454545454545454,1.5666666666666667,0.0
CDMS-XX-6A-MAGICA,2.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.10714285714285714,2.0,1.5,0.0
CDMS-XX-6B-SPUCA,2.0,7.5,5.9,0.6,0.0,0.0,0.0,0.0,4.9,1.0,0.7465909090909091,0.12245670995670996,2.8,1.708939393939394,0.0
CSO-10-4A-KCOMO,2.0,5.0,3.5,0.5,0.0,0.0,0.0,0.0,3.0,1.0,0.73125,0.23898809523809525,2.0,1.3333333333333333,0.0
CSO-10-4A-LRAVI,2.0,6.666666666666667,4.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.6166666666666667,0.1787878787878788,2.3333333333333335,1.4444444444444444,0.0
CSO-10-4A-LSCAVA,2.0,3.7333333333333334,2.6666666666666665,0.4,0.0,0.0,0.0,0.0,2.8,1.0,0.7200000000000001,0.38666666666666666,1.6,1.231111111111111,0.0
CSO-10-5A-ACAVA,2.0,5.2,3.4,0.0,0.0,0.0,0.0,0.0,3.6,1.0,0.6539393939393939,0.2193939393939394,2.6,1.5333333333333332,0.0
CSO-10-5A-ARACA,2.0,4.7,3.4,0.4,0.0,0.0,0.0,0.0,3.3,1.0,0.735,0.265,2.0,1.3766666666666665,0.0
CSO-10-5A-DABRZA,2.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,6.5,1.0,0.8958333333333334,0.12537878787878787,3.5,2.03531746031746,0.0
CSO-10-5A-GZAMA,2.0,11.0,9.5,1.5,0.0,0.0,0.0,0.0,6.5,1.0,0.9,0.1119047619047619,4.0,2.0964285714285715,0.0
CSO-10-5A-IPECA,2.0,9.333333333333334,8.666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,6.666666666666667,1.0,0.9351851851851851,0.12037037037037036,3.6666666666666665,2.0365079365079364,0.0
CSO-10-5A-JANORO,2.0,7.1,4.3,0.3,0.0,0.0,0.0,0.0,2.8,1.0,0.6122077922077922,0.13001443001443,1.6,1.2333333333333334,0.0
CSO-10-5A-JBUVE,2.0,5.571428571428571,3.7142857142857144,0.2857142857142857,0.0,0.0,0.0,0.0,3.0,1.0,0.6642857142857144,0.1510204081632653,2.0,1.3333333333333333,0.0
CSO-10-5A-JJSEMO,2.0,6.0,4.333333333333333,0.0,0.0,0.0,0.0,0.0,4.666666666666667,1.0,0.707936507936508,0.14206349206349206,3.3333333333333335,1.7936507936507935,0.0
CSO-10-5A-JLCARI,2.0,7.8,7.0,1.0,0.0,0.0,0.0,0.0,5.8,1.0,0.9303030303030303,0.23431235431235428,3.6,1.9777777777777779,0.0
CSO-10-5A-MAARAN,2.0,5.333333333333333,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.625,0.16865079365079363,2.3333333333333335,1.4444444444444446,0.0
CSO-10-5A-MAOSMO,2.0,8.5,5.166666666666667,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.6263888888888889,0.11092472342472343,2.0,1.388888888888889,0.0
CSO-10-5A-RVMOIB,2.0,9.375,7.375,1.0,0.0,0.0,0.0,0.0,5.125,1.0,0.8041666666666667,0.10280830280830282,2.875,1.7678571428571428,0.0
CSO-10-5A-SVHEES,2.0,8.5,7.833333333333333,1.0,0.0,0.0,0.0,0.0,6.833333333333333,1.0,0.8928571428571428,0.13769841269841268,3.6666666666666665,2.0563492063492066,0.0
CSO-11-5A-MDVOSPE,2.0,5.571428571428571,4.285714285714286,0.42857142857142855,0.0,0.0,0.0,0.0,3.857142857142857,1.0,0.7056122448979592,0.23826530612244898,2.142857142857143,1.457142857142857,0.0
CSO-11-5A-MTAGA,2.0,5.6,5.2,1.0,0.0,0.0,0.0,0.0,4.8,1.0,0.8771428571428572,0.1895238095238095,2.8,1.6647619047619049,0.0
CSO-11-6A-CAPAMU,2.0,3.8333333333333335,2.1666666666666665,0.08333333333333333,0.0,0.0,0.0,0.0,2.3333333333333335,1.0,0.5628968253968254,0.2972222222222222,1.3333333333333333,1.111111111111111,0.0
CSO-11-6A-DSCACH,2.0,7.875,6.0,0.5,0.0,0.0,0.0,0.0,4.5,1.0,0.7425976800976801,0.13969398656898657,2.375,1.5720238095238095,0.0
CSO-11-6A-EROMO,2.0,7.444444444444445,4.777777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,3.111111111111111,1.0,0.6324074074074074,0.10771604938271605,2.111111111111111,1.3703703703703705,0.0
CSO-11-6A-FSOVRE,2.0,5.9,4.3,0.2,0.0,0.0,0.0,0.0,4.0,1.0,0.713968253968254,0.1951984126984127,2.5,1.5666666666666667,0.0
CSO-11-6B-ANREVA,2.0,12.0,11.666666666666666,2.6666666666666665,0.0,0.0,0.0,0.0,7.666666666666667,1.0,0.9494949494949495,0.08701298701298703,4.0,2.167003367003367,0.0
CSO-11-6B-DISEMO,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8333333333333334,0.16666666666666666,3.0,1.9333333333333333,0.0
CSO-11-6B-LHFDLACH,2.0,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.536038961038961,0.20771103896103896,1.5,1.1666666666666665,0.0
CSO-11-6B-RJGIHE,2.0,7.25,4.75,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6517857142857143,0.10416666666666666,2.25,1.5083333333333333,0.0
CSO-11-6B-SFLVA,2.0,6.5,6.0,2.0,0.0,0.0,0.0,0.0,3.5,1.0,0.8333333333333333,0.2222222222222222,2.5,1.5,0.0
CSO-11-6B-VCOMA,2.0,11.2,10.4,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8916269841269842,0.09192002442002442,3.2,1.9066666666666667,0.0
CSO-12-6A-DGISE,2.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.13333333333333333,1.0,1.0,0.0
CSO-12-6A-FJOVRE,2.0,6.428571428571429,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,1.0,0.5337662337662338,0.11861471861471862,1.2857142857142858,1.1428571428571428,0.0
CSO-12-6B-GQULO,2.0,6.4,4.4,0.2,0.0,0.0,0.0,0.0,3.8,1.0,0.6799999999999999,0.17396825396825397,2.3,1.5,0.0
CSO-12-6B-LJHEFE,2.0,11.166666666666666,8.5,1.1666666666666667,0.0,0.0,0.0,0.0,5.0,1.0,0.7467999592999593,0.07577330077330077,2.8333333333333335,1.6948412698412698,0.0
CSO-12-6B-VPAMA,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.16666666666666666,1.0,1.0,0.0
CSO-12-7A-DALRE,2.0,7.0,10.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0,1.4285714285714286,0.23809523809523808,4.0,2.0952380952380953,0.0
CSO-12-7A-ESALA,2.0,4.111111111111111,2.5555555555555554,0.1111111111111111,0.0,0.0,0.0,0.0,2.7777777777777777,1.0,0.5947089947089946,0.2849206349206349,1.6666666666666667,1.237037037037037,0.0
CSO-12-7A-IMERO,2.0,9.75,8.25,1.75,0.0,0.0,0.0,0.0,4.5,1.0,0.8620580808080808,0.10312049062049063,2.5,1.6333333333333333,0.0
CSO-12-7A-JHEZA,2.0,6.571428571428571,4.928571428571429,0.35714285714285715,0.0,0.0,0.0,0.0,4.214285714285714,1.0,0.7432745825602968,0.1443104514533086,2.357142857142857,1.5566326530612247,0.0
CSO-12-7A-LSARAR,2.0,4.0,3.0,0.16666666666666666,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.7111111111111111,0.27499999999999997,2.1666666666666665,1.4555555555555557,0.0
CSO-12-7A-SCAHO,2.0,8.181818181818182,6.2727272727272725,0.2727272727272727,0.0,0.0,0.0,0.0,5.181818181818182,1.0,0.7466957285139103,0.12365059183241,3.090909090909091,1.7769119769119768,0.0
CSO-12-7B-DVAGRO,2.0,7.571428571428571,5.0,0.2857142857142857,0.0,0.0,0.0,0.0,3.2857142857142856,1.0,0.6420634920634921,0.10515873015873016,2.2857142857142856,1.4285714285714286,0.0
CSO-12-7B-SMUGU,2.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,4.25,1.0,1.0,0.1875,2.25,1.5583333333333333,0.0
CSO-12-7B-SSARA,2.0,9.0,5.6,0.0,0.0,0.0,0.0,0.0,4.1,1.0,0.6306474081474082,0.09423354423354423,2.9,1.6514285714285712,0.0
CSO-12-7B-VHOMA,2.0,5.285714285714286,2.857142857142857,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,1.0,0.5222222222222223,0.22420634920634921,1.2857142857142858,1.119047619047619,0.0
CSO-12-8A-YTOME,2.0,7.666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.6722222222222222,0.13333333333333333,2.6666666666666665,1.6555555555555557,0.0
CSO-13-6A-ANASA,2.0,6.777777777777778,4.555555555555555,0.2222222222222222,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.6411736411736412,0.15353535353535352,2.2222222222222223,1.4126984126984126,0.0
CSO-13-6B-JETAVE,2.0,3.533333333333333,2.2666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.6266666666666667,0.33,1.5333333333333334,1.1977777777777776,0.0
CSO-13-6B-LFMIES,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7416666666666667,0.2583333333333333,3.0,1.6666666666666667,0.0
CSO-13-6B-LJMAHU,2.0,2.4,1.6,0.2,0.0,0.0,0.0,0.0,2.4,1.0,0.6333333333333333,0.4666666666666666,1.4,1.1333333333333333,0.0
CSO-13-7A-CAPAMU,2.0,4.777777777777778,4.222222222222222,0.7777777777777778,0.0,0.0,0.0,0.0,3.7777777777777777,1.0,0.9037037037037037,0.2685185185185185,2.7777777777777777,1.5925925925925926,0.0
CSO-13-7A-CDDITR,2.0,10.0,8.0,0.5,0.0,0.0,0.0,0.0,7.0,1.0,0.7708333333333333,0.08630952380952381,3.0,1.9055555555555554,0.0
